 0.00000	-88.6267
 0.01000	-87.8815
 0.02000	-87.1172
 0.03000	-86.3082
 0.04000	-85.5175
 0.05000	-84.7183
 0.06000	-83.9328
 0.07000	-83.1369
 0.08000	-82.3439
 0.09000	-81.5336
 0.10000	-80.7641
 0.11000	-80.0086
 0.12000	-79.2263
 0.13000	-78.3766
 0.14000	-77.6155
 0.15000	-76.8140
 0.16000	-75.9860
 0.17000	-75.1610
 0.18000	-74.3635
 0.19000	-73.5714
 0.20000	-72.7628
 0.21000	-71.9335
 0.22000	-71.1234
 0.23000	-70.2876
 0.24000	-69.5005
 0.25000	-68.6924
 0.26000	-67.9854
 0.27000	-67.2269
 0.28000	-66.4558
 0.29000	-65.7260
 0.30000	-64.9039
 0.31000	-64.1364
 0.32000	-63.3041
 0.33000	-62.4558
 0.34000	-61.6343
 0.35000	-60.8472
 0.36000	-60.0612
 0.37000	-59.2494
 0.38000	-58.4624
 0.39000	-57.7116
 0.40000	-56.9076
 0.41000	-56.0866
 0.42000	-55.2955
 0.43000	-54.5018
 0.44000	-53.7333
 0.45000	-52.8929
 0.46000	-52.0540
 0.47000	-51.2665
 0.48000	-50.4410
 0.49000	-49.6549
 0.50000	-48.9114
 0.51000	-48.9032
 0.52000	-48.8686
 0.53000	-48.8702
 0.54000	-48.8803
 0.55000	-48.9069
 0.56000	-48.9217
 0.57000	-48.8510
 0.58000	-48.8569
 0.59000	-48.8016
 0.60000	-48.7516
 0.61000	-48.6801
 0.62000	-48.6360
 0.63000	-48.5853
 0.64000	-48.4870
 0.65000	-48.4209
 0.66000	-48.4028
 0.67000	-48.3330
 0.68000	-48.2338
 0.69000	-48.1319
 0.70000	-48.0381
 0.71000	-47.9292
 0.72000	-47.8301
 0.73000	-47.7521
 0.74000	-47.6349
 0.75000	-47.5188
 0.76000	-47.3240
 0.77000	-47.1514
 0.78000	-47.0102
 0.79000	-46.8930
 0.80000	-46.6912
 0.81000	-46.4731
 0.82000	-46.2624
 0.83000	-46.0572
 0.84000	-45.8486
 0.85000	-45.7412
 0.86000	-45.5306
 0.87000	-45.2801
 0.88000	-45.0376
 0.89000	-44.7573
 0.90000	-44.5298
 0.91000	-44.2679
 0.92000	-44.0038
 0.93000	-43.6874
 0.94000	-43.4116
 0.95000	-43.0887
 0.96000	-42.7562
 0.97000	-42.3639
 0.98000	-41.9796
 0.99000	-41.5845
 1.00000	-41.1797
 1.01000	-40.6832
 1.02000	-40.2593
 1.03000	-39.8080
 1.04000	-39.3133
 1.05000	-38.7349
 1.06000	-38.1672
 1.07000	-37.5790
 1.08000	-37.0436
 1.09000	-36.3871
 1.10000	-35.6999
 1.11000	-34.9608
 1.12000	-34.1291
 1.13000	-33.2602
 1.14000	-32.3568
 1.15000	-31.4391
 1.16000	-30.3991
 1.17000	-29.3635
 1.18000	-28.1898
 1.19000	-27.0170
 1.20000	-25.7076
 1.21000	-24.3167
 1.22000	-22.7957
 1.23000	-21.1663
 1.24000	-19.4267
 1.25000	-17.5536
 1.26000	-15.5297
 1.27000	-13.4512
 1.28000	-11.2375
 1.29000	 -8.8726
 1.30000	 -6.3931
 1.31000	 -3.8565
